##gff-version  3
# Sequence Data: seqnum=1;seqlen=130266;seqhdr="scaffold_52"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="44|Thermoplasma_volcanium_GSS1|A|39.9|11|1";gc_cont=39.90;transl_table=11;uses_sd=1
scaffold_12371	Prodigal_v2.6.3	CDS	2656	2955
scaffold_12371	Prodigal_v2.6.3	CDS	3061	3690
scaffold_12371	Prodigal_v2.6.3	CDS	3858	4139
scaffold_12371	Prodigal_v2.6.3	CDS	4617	5192
scaffold_12371	Prodigal_v2.6.3	CDS	5396	6736
# Sequence Data: seqnum=71;seqlen=5652;seqhdr="scaffold_12553"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="44|Thermoplasma_volcanium_GSS1|A|39.9|11|1";gc_cont=39.90;transl_table=11;uses_sd=1
scaffold_12553	Prodigal_v2.6.3	CDS	1	753
scaffold_12553	Prodigal_v2.6.3	CDS	772	1872
scaffold_12553	Prodigal_v2.6.3	CDS	1869	3188
scaffold_12553	Prodigal_v2.6.3	CDS	3312	4520
scaffold_12553	Prodigal_v2.6.3	CDS	4633	5652
# Sequence Data: seqnum=72;seqlen=5652;seqhdr="scaffold_12554"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="44|Thermoplasma_volcanium_GSS1|A|39.9|11|1";gc_cont=39.90;transl_table=11;uses_sd=1
scaffold_12554	Prodigal_v2.6.3	CDS	182	445
scaffold_12554	Prodigal_v2.6.3	CDS	732	1241
scaffold_12554	Prodigal_v2.6.3	CDS	1231	1941
scaffold_12554	Prodigal_v2.6.3	CDS	1990	3645
scaffold_12554	Prodigal_v2.6.3	CDS	3709	4635
scaffold_12554	Prodigal_v2.6.3	CDS	5065	5463
scaffold_12554	Prodigal_v2.6.3	CDS	5500	5652
# Sequence Data: seqnum=73;seqlen=5553;seqhdr="scaffold_12942"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="17|Desulfotomaculum_acetoxidans_DSM_771|B|41.5|11|1";gc_cont=41.60;transl_table=11;uses_sd=1
scaffold_12942	Prodigal_v2.6.3	CDS	1	834
scaffold_12942	Prodigal_v2.6.3	CDS	1179	2567
scaffold_12942	Prodigal_v2.6.3	CDS	2590	2841
scaffold_12942	Prodigal_v2.6.3	CDS	2849	4390
scaffold_12942	Prodigal_v2.6.3	CDS	4387	5343
# Sequence Data: seqnum=74;seqlen=5499;seqhdr="scaffold_13141"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="17|Desulfotomaculum_acetoxidans_DSM_771|B|41.5|11|1";gc_cont=41.60;transl_table=11;uses_sd=1
scaffold_13141	Prodigal_v2.6.3	CDS	48	797
scaffold_13141	Prodigal_v2.6.3	CDS	1393	2136
scaffold_13141	Prodigal_v2.6.3	CDS	2133	3056
scaffold_13141	Prodigal_v2.6.3	CDS	3153	4124
scaffold_13141	Prodigal_v2.6.3	CDS	4342	5154
scaffold_13141	Prodigal_v2.6.3	CDS	5173	5499
# Sequence Data: seqnum=75;seqlen=6646;seqhdr="scaffold_13213"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="44|Thermoplasma_volcanium_GSS1|A|39.9|11|1";gc_cont=39.90;transl_table=11;uses_sd=1
scaffold_13213	Prodigal_v2.6.3	CDS	2	1348
scaffold_13213	Prodigal_v2.6.3	CDS	1623	4040
scaffold_13213	Prodigal_v2.6.3	CDS	4200	5201
scaffold_13213	Prodigal_v2.6.3	CDS	5217	5387
scaffold_13213	Prodigal_v2.6.3	CDS	5490	5987
scaffold_13213	Prodigal_v2.6.3	CDS	6006	6545
# Sequence Data: seqnum=76;seqlen=5261;seqhdr="scaffold_14127"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="44|Thermoplasma_volcanium_GSS1|A|39.9|11|1";gc_cont=39.90;transl_table=11;uses_sd=1
scaffold_14127	Prodigal_v2.6.3	CDS	166	843
scaffold_14127	Prodigal_v2.6.3	CDS	989	1537
scaffold_14127	Prodigal_v2.6.3	CDS	1612	2214
scaffold_14127	Prodigal_v2.6.3	CDS	2373	4055
scaffold_14127	Prodigal_v2.6.3	CDS	4173	4580
scaffold_14127	Prodigal_v2.6.3	CDS	4613	5260
# Sequence Data: seqnum=77;seqlen=5234;seqhdr="scaffold_14240"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="44|Thermoplasma_volcanium_GSS1|A|39.9|11|1";gc_cont=39.90;transl_table=11;uses_sd=1
scaffold_14240	Prodigal_v2.6.3	CDS	322	1458
scaffold_14240	Prodigal_v2.6.3	CDS	1510	3228
scaffold_14240	Prodigal_v2.6.3	CDS	3388	5124
# Sequence Data: seqnum=78;seqlen=5567;seqhdr="scaffold_14670"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="44|Thermoplasma_volcanium_GSS1|A|39.9|11|1";gc_cont=39.90;transl_table=11;uses_sd=1
scaffold_14670	Prodigal_v2.6.3	CDS	2	334
scaffold_14670	Prodigal_v2.6.3	CDS	1798	3108
scaffold_14670	Prodigal_v2.6.3	CDS	3163	3519
scaffold_14670	Prodigal_v2.6.3	CDS	3554	4960
scaffold_14670	Prodigal_v2.6.3	CDS	5118	5567
# Sequence Data: seqnum=79;seqlen=5521;seqhdr="scaffold_15495"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="44|Thermoplasma_volcanium_GSS1|A|39.9|11|1";gc_cont=39.90;transl_table=11;uses_sd=1
scaffold_15495	Prodigal_v2.6.3	CDS	185	604
scaffold_15495	Prodigal_v2.6.3	CDS	595	1077
scaffold_15495	Prodigal_v2.6.3	CDS	1106	2188
scaffold_15495	Prodigal_v2.6.3	CDS	2406	2822
scaffold_15495	Prodigal_v2.6.3	CDS	2838	3179
scaffold_15495	Prodigal_v2.6.3	CDS	3309	4664
scaffold_15495	Prodigal_v2.6.3	CDS	4690	5520
# Sequence Data: seqnum=80;seqlen=8849;seqhdr="scaffold_15814"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="44|Thermoplasma_volcanium_GSS1|A|39.9|11|1";gc_cont=39.90;transl_table=11;uses_sd=1
scaffold_15814	Prodigal_v2.6.3	CDS	85	939
scaffold_15814	Prodigal_v2.6.3	CDS	1138	1953
scaffold_15814	Prodigal_v2.6.3	CDS	2279	2743
scaffold_15814	Prodigal_v2.6.3	CDS	2827	4902
scaffold_15814	Prodigal_v2.6.3	CDS	4880	5275
scaffold_15814	Prodigal_v2.6.3	CDS	5466	5816
scaffold_15814	Prodigal_v2.6.3	CDS	5824	6408
scaffold_15814	Prodigal_v2.6.3	CDS	6453	6761
scaffold_15814	Prodigal_v2.6.3	CDS	6761	7474
scaffold_15814	Prodigal_v2.6.3	CDS	7677	8426
scaffold_15814	Prodigal_v2.6.3	CDS	8487	8849
# Sequence Data: seqnum=81;seqlen=4794;seqhdr="scaffold_16348"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="44|Thermoplasma_volcanium_GSS1|A|39.9|11|1";gc_cont=39.90;transl_table=11;uses_sd=1
scaffold_16348	Prodigal_v2.6.3	CDS	1	2547
scaffold_16348	Prodigal_v2.6.3	CDS	2866	3621
scaffold_16348	Prodigal_v2.6.3	CDS	3814	4794
# Sequence Data: seqnum=82;seqlen=4729;seqhdr="scaffold_16716"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="17|Desulfotomaculum_acetoxidans_DSM_771|B|41.5|11|1";gc_cont=41.60;transl_table=11;uses_sd=1
scaffold_16716	Prodigal_v2.6.3	CDS	3	224
scaffold_16716	Prodigal_v2.6.3	CDS	784	1809
scaffold_16716	Prodigal_v2.6.3	CDS	1825	2391
scaffold_16716	Prodigal_v2.6.3	CDS	2486	4369
scaffold_16716	Prodigal_v2.6.3	CDS	4641	4727
# Sequence Data: seqnum=83;seqlen=4466;seqhdr="scaffold_18330"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="17|Desulfotomaculum_acetoxidans_DSM_771|B|41.5|11|1";gc_cont=41.60;transl_table=11;uses_sd=1
scaffold_18330	Prodigal_v2.6.3	CDS	3	407
scaffold_18330	Prodigal_v2.6.3	CDS	553	1983
scaffold_18330	Prodigal_v2.6.3	CDS	2873	3301
scaffold_18330	Prodigal_v2.6.3	CDS	3319	3720
scaffold_18330	Prodigal_v2.6.3	CDS	3908	4321
# Sequence Data: seqnum=84;seqlen=4857;seqhdr="scaffold_18799"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="44|Thermoplasma_volcanium_GSS1|A|39.9|11|1";gc_cont=39.90;transl_table=11;uses_sd=1
scaffold_18799	Prodigal_v2.6.3	CDS	1	837
scaffold_18799	Prodigal_v2.6.3	CDS	856	1620
scaffold_18799	Prodigal_v2.6.3	CDS	1897	2658
scaffold_18799	Prodigal_v2.6.3	CDS	2627	3706
scaffold_18799	Prodigal_v2.6.3	CDS	3723	4502
scaffold_18799	Prodigal_v2.6.3	CDS	4532	4855
# Sequence Data: seqnum=85;seqlen=4200;seqhdr="scaffold_20251"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="44|Thermoplasma_volcanium_GSS1|A|39.9|11|1";gc_cont=39.90;transl_table=11;uses_sd=1
scaffold_20251	Prodigal_v2.6.3	CDS	418	1062
scaffold_20251	Prodigal_v2.6.3	CDS	1780	4020
# Sequence Data: seqnum=86;seqlen=4066;seqhdr="scaffold_21404"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="39|Rickettsia_conorii_Malish_7|B|32.4|11|1";gc_cont=32.40;transl_table=11;uses_sd=1
scaffold_21404	Prodigal_v2.6.3	CDS	84	1304
scaffold_21404	Prodigal_v2.6.3	CDS	1291	1503
scaffold_21404	Prodigal_v2.6.3	CDS	2142	3143
scaffold_21404	Prodigal_v2.6.3	CDS	3158	3850
# Sequence Data: seqnum=87;seqlen=3963;seqhdr="scaffold_22335"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="24|Ignisphaera_aggregans_DSM_17230|A|35.7|11|1";gc_cont=35.70;transl_table=11;uses_sd=1
scaffold_22335	Prodigal_v2.6.3	CDS	201	359
scaffold_22335	Prodigal_v2.6.3	CDS	668	1849
scaffold_22335	Prodigal_v2.6.3	CDS	1864	2133
scaffold_22335	Prodigal_v2.6.3	CDS	2238	3269
scaffold_22335	Prodigal_v2.6.3	CDS	3421	3963
# Sequence Data: seqnum=88;seqlen=3712;seqhdr="scaffold_24764"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="17|Desulfotomaculum_acetoxidans_DSM_771|B|41.5|11|1";gc_cont=41.60;transl_table=11;uses_sd=1
scaffold_24764	Prodigal_v2.6.3	CDS	192	1634
scaffold_24764	Prodigal_v2.6.3	CDS	1704	2672
scaffold_24764	Prodigal_v2.6.3	CDS	2862	3710
# Sequence Data: seqnum=89;seqlen=5938;seqhdr="scaffold_29065"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="44|Thermoplasma_volcanium_GSS1|A|39.9|11|1";gc_cont=39.90;transl_table=11;uses_sd=1
scaffold_29065	Prodigal_v2.6.3	CDS	123	713
scaffold_29065	Prodigal_v2.6.3	CDS	741	1229
scaffold_29065	Prodigal_v2.6.3	CDS	1240	2427
scaffold_29065	Prodigal_v2.6.3	CDS	2442	2759
scaffold_29065	Prodigal_v2.6.3	CDS	2762	3037
scaffold_29065	Prodigal_v2.6.3	CDS	3206	3469
scaffold_29065	Prodigal_v2.6.3	CDS	3719	4441
scaffold_29065	Prodigal_v2.6.3	CDS	4481	5821
# Sequence Data: seqnum=90;seqlen=3332;seqhdr="scaffold_29562"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="44|Thermoplasma_volcanium_GSS1|A|39.9|11|1";gc_cont=39.90;transl_table=11;uses_sd=1
scaffold_29562	Prodigal_v2.6.3	CDS	176	1561
scaffold_29562	Prodigal_v2.6.3	CDS	1715	3076
# Sequence Data: seqnum=91;seqlen=3145;seqhdr="scaffold_40165"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="17|Desulfotomaculum_acetoxidans_DSM_771|B|41.5|11|1";gc_cont=41.60;transl_table=11;uses_sd=1
scaffold_40165	Prodigal_v2.6.3	CDS	2	559
scaffold_40165	Prodigal_v2.6.3	CDS	578	1213
scaffold_40165	Prodigal_v2.6.3	CDS	1412	2341
scaffold_40165	Prodigal_v2.6.3	CDS	2739	3083
# Sequence Data: seqnum=92;seqlen=3040;seqhdr="scaffold_42078"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="17|Desulfotomaculum_acetoxidans_DSM_771|B|41.5|11|1";gc_cont=41.60;transl_table=11;uses_sd=1
scaffold_42078	Prodigal_v2.6.3	CDS	2	256
scaffold_42078	Prodigal_v2.6.3	CDS	429	1112
scaffold_42078	Prodigal_v2.6.3	CDS	1182	1937
scaffold_42078	Prodigal_v2.6.3	CDS	1994	2593
scaffold_42078	Prodigal_v2.6.3	CDS	2782	3039
# Sequence Data: seqnum=93;seqlen=5318;seqhdr="scaffold_42731"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="44|Thermoplasma_volcanium_GSS1|A|39.9|11|1";gc_cont=39.90;transl_table=11;uses_sd=1
scaffold_42731	Prodigal_v2.6.3	CDS	1	1260
scaffold_42731	Prodigal_v2.6.3	CDS	1283	1789
scaffold_42731	Prodigal_v2.6.3	CDS	2172	2855
scaffold_42731	Prodigal_v2.6.3	CDS	3230	3712
scaffold_42731	Prodigal_v2.6.3	CDS	3726	5318
# Sequence Data: seqnum=94;seqlen=4806;seqhdr="scaffold_44858"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="17|Desulfotomaculum_acetoxidans_DSM_771|B|41.5|11|1";gc_cont=41.60;transl_table=11;uses_sd=1
scaffold_44858	Prodigal_v2.6.3	CDS	1	1242
scaffold_44858	Prodigal_v2.6.3	CDS	1539	2189
scaffold_44858	Prodigal_v2.6.3	CDS	2143	2592
scaffold_44858	Prodigal_v2.6.3	CDS	2891	3793
scaffold_44858	Prodigal_v2.6.3	CDS	3947	4621
scaffold_44858	Prodigal_v2.6.3	CDS	4618	4806
# Sequence Data: seqnum=95;seqlen=2268;seqhdr="scaffold_55648"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="44|Thermoplasma_volcanium_GSS1|A|39.9|11|1";gc_cont=39.90;transl_table=11;uses_sd=1
scaffold_55648	Prodigal_v2.6.3	CDS	1	981
scaffold_55648	Prodigal_v2.6.3	CDS	1070	2188
# Sequence Data: seqnum=96;seqlen=2143;seqhdr="scaffold_61154"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="44|Thermoplasma_volcanium_GSS1|A|39.9|11|1";gc_cont=39.90;transl_table=11;uses_sd=1
scaffold_61154	Prodigal_v2.6.3	CDS	98	571
scaffold_61154	Prodigal_v2.6.3	CDS	635	1759
scaffold_61154	Prodigal_v2.6.3	CDS	1811	2143
# Sequence Data: seqnum=97;seqlen=2382;seqhdr="scaffold_74373"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="44|Thermoplasma_volcanium_GSS1|A|39.9|11|1";gc_cont=39.90;transl_table=11;uses_sd=1
scaffold_74373	Prodigal_v2.6.3	CDS	1	354
scaffold_74373	Prodigal_v2.6.3	CDS	472	1548
scaffold_74373	Prodigal_v2.6.3	CDS	1556	2380
# Sequence Data: seqnum=98;seqlen=2608;seqhdr="scaffold_103820"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="44|Thermoplasma_volcanium_GSS1|A|39.9|11|1";gc_cont=39.90;transl_table=11;uses_sd=1
scaffold_103820	Prodigal_v2.6.3	CDS	2	304
scaffold_103820	Prodigal_v2.6.3	CDS	391	1686
scaffold_103820	Prodigal_v2.6.3	CDS	1634	2608
