##gff-version  3
# Sequence Data: seqnum=1;seqlen=112360;seqhdr="scaffold_19"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="16|Chlorobium_tepidum_TLS|B|56.5|11|1";gc_cont=56.50;transl_table=11;uses_sd=1
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="16|Chlorobium_tepidum_TLS|B|56.5|11|1";gc_cont=56.50;transl_table=11;uses_sd=1
scaffold_1085	Prodigal_v2.6.3	CDS	1	642
scaffold_1085	Prodigal_v2.6.3	CDS	867	1295
scaffold_1085	Prodigal_v2.6.3	CDS	1637	2782
scaffold_1085	Prodigal_v2.6.3	CDS	2792	4450
scaffold_1085	Prodigal_v2.6.3	CDS	4484	4720
scaffold_1085	Prodigal_v2.6.3	CDS	4960	6468
scaffold_1085	Prodigal_v2.6.3	CDS	6505	7488
scaffold_1085	Prodigal_v2.6.3	CDS	7549	8718
scaffold_1085	Prodigal_v2.6.3	CDS	8762	10090
scaffold_1085	Prodigal_v2.6.3	CDS	10174	11064
scaffold_1085	Prodigal_v2.6.3	CDS	11707	12987
scaffold_1085	Prodigal_v2.6.3	CDS	12991	13623
scaffold_1085	Prodigal_v2.6.3	CDS	13693	14826
scaffold_1085	Prodigal_v2.6.3	CDS	14875	15180
scaffold_1085	Prodigal_v2.6.3	CDS	15184	16332
scaffold_1085	Prodigal_v2.6.3	CDS	16404	17414
scaffold_1085	Prodigal_v2.6.3	CDS	17423	17692
scaffold_1085	Prodigal_v2.6.3	CDS	17679	18656
scaffold_1085	Prodigal_v2.6.3	CDS	18677	20707
scaffold_1085	Prodigal_v2.6.3	CDS	20704	21459
scaffold_1085	Prodigal_v2.6.3	CDS	21736	21984
scaffold_1085	Prodigal_v2.6.3	CDS	21993	22250
# Sequence Data: seqnum=48;seqlen=15767;seqhdr="scaffold_1143"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="16|Chlorobium_tepidum_TLS|B|56.5|11|1";gc_cont=56.50;transl_table=11;uses_sd=1
scaffold_1143	Prodigal_v2.6.3	CDS	42	1085
scaffold_1143	Prodigal_v2.6.3	CDS	1161	2261
scaffold_1143	Prodigal_v2.6.3	CDS	2271	3104
scaffold_1143	Prodigal_v2.6.3	CDS	3221	5848
scaffold_1143	Prodigal_v2.6.3	CDS	6175	9048
scaffold_1143	Prodigal_v2.6.3	CDS	9139	10197
scaffold_1143	Prodigal_v2.6.3	CDS	10194	10799
scaffold_1143	Prodigal_v2.6.3	CDS	10818	12827
scaffold_1143	Prodigal_v2.6.3	CDS	12918	14324
scaffold_1143	Prodigal_v2.6.3	CDS	14327	14884
scaffold_1143	Prodigal_v2.6.3	CDS	15678	15767
# Sequence Data: seqnum=49;seqlen=16398;seqhdr="scaffold_1236"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_1236	Prodigal_v2.6.3	CDS	1	171
scaffold_1236	Prodigal_v2.6.3	CDS	213	896
scaffold_1236	Prodigal_v2.6.3	CDS	927	1331
scaffold_1236	Prodigal_v2.6.3	CDS	1945	3978
scaffold_1236	Prodigal_v2.6.3	CDS	4149	4955
scaffold_1236	Prodigal_v2.6.3	CDS	5022	5558
scaffold_1236	Prodigal_v2.6.3	CDS	5555	6649
scaffold_1236	Prodigal_v2.6.3	CDS	6779	8818
scaffold_1236	Prodigal_v2.6.3	CDS	8911	10875
scaffold_1236	Prodigal_v2.6.3	CDS	11340	12461
scaffold_1236	Prodigal_v2.6.3	CDS	12536	15796
scaffold_1236	Prodigal_v2.6.3	CDS	15808	16398
# Sequence Data: seqnum=50;seqlen=13415;seqhdr="scaffold_1417"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_1417	Prodigal_v2.6.3	CDS	1	525
scaffold_1417	Prodigal_v2.6.3	CDS	602	991
scaffold_1417	Prodigal_v2.6.3	CDS	1016	1825
scaffold_1417	Prodigal_v2.6.3	CDS	1843	2058
scaffold_1417	Prodigal_v2.6.3	CDS	2236	3174
scaffold_1417	Prodigal_v2.6.3	CDS	3179	3658
scaffold_1417	Prodigal_v2.6.3	CDS	3784	3996
scaffold_1417	Prodigal_v2.6.3	CDS	4009	5433
scaffold_1417	Prodigal_v2.6.3	CDS	5514	6980
scaffold_1417	Prodigal_v2.6.3	CDS	7118	8359
scaffold_1417	Prodigal_v2.6.3	CDS	8488	11211
scaffold_1417	Prodigal_v2.6.3	CDS	11667	12209
scaffold_1417	Prodigal_v2.6.3	CDS	12312	13370
# Sequence Data: seqnum=51;seqlen=13341;seqhdr="scaffold_1440"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="16|Chlorobium_tepidum_TLS|B|56.5|11|1";gc_cont=56.50;transl_table=11;uses_sd=1
scaffold_1440	Prodigal_v2.6.3	CDS	229	1479
scaffold_1440	Prodigal_v2.6.3	CDS	1479	2858
scaffold_1440	Prodigal_v2.6.3	CDS	2948	4387
scaffold_1440	Prodigal_v2.6.3	CDS	4423	5973
scaffold_1440	Prodigal_v2.6.3	CDS	5999	9190
scaffold_1440	Prodigal_v2.6.3	CDS	10190	10417
scaffold_1440	Prodigal_v2.6.3	CDS	10521	13340
# Sequence Data: seqnum=52;seqlen=13414;seqhdr="scaffold_1509"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="8|Bacteroides_fragilis_NCTC_9343|B|43.2|11|0";gc_cont=43.20;transl_table=11;uses_sd=0
scaffold_1509	Prodigal_v2.6.3	CDS	2	919
scaffold_1509	Prodigal_v2.6.3	CDS	1697	2665
scaffold_1509	Prodigal_v2.6.3	CDS	2691	3830
scaffold_1509	Prodigal_v2.6.3	CDS	3866	5086
scaffold_1509	Prodigal_v2.6.3	CDS	5083	5565
scaffold_1509	Prodigal_v2.6.3	CDS	5573	6379
scaffold_1509	Prodigal_v2.6.3	CDS	6472	7125
scaffold_1509	Prodigal_v2.6.3	CDS	7223	7720
scaffold_1509	Prodigal_v2.6.3	CDS	7830	8642
scaffold_1509	Prodigal_v2.6.3	CDS	9058	9459
scaffold_1509	Prodigal_v2.6.3	CDS	9459	9842
scaffold_1509	Prodigal_v2.6.3	CDS	9846	10247
scaffold_1509	Prodigal_v2.6.3	CDS	10254	10655
scaffold_1509	Prodigal_v2.6.3	CDS	10787	11074
scaffold_1509	Prodigal_v2.6.3	CDS	11159	11296
scaffold_1509	Prodigal_v2.6.3	CDS	11428	12108
scaffold_1509	Prodigal_v2.6.3	CDS	12105	12539
# Sequence Data: seqnum=53;seqlen=12964;seqhdr="scaffold_1512"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="16|Chlorobium_tepidum_TLS|B|56.5|11|1";gc_cont=56.50;transl_table=11;uses_sd=1
scaffold_1512	Prodigal_v2.6.3	CDS	3	437
scaffold_1512	Prodigal_v2.6.3	CDS	461	1321
scaffold_1512	Prodigal_v2.6.3	CDS	1363	2016
scaffold_1512	Prodigal_v2.6.3	CDS	2019	4166
scaffold_1512	Prodigal_v2.6.3	CDS	4250	4564
scaffold_1512	Prodigal_v2.6.3	CDS	4567	4794
scaffold_1512	Prodigal_v2.6.3	CDS	4937	5950
scaffold_1512	Prodigal_v2.6.3	CDS	6168	6869
scaffold_1512	Prodigal_v2.6.3	CDS	7295	8278
scaffold_1512	Prodigal_v2.6.3	CDS	8305	8844
scaffold_1512	Prodigal_v2.6.3	CDS	8887	9483
scaffold_1512	Prodigal_v2.6.3	CDS	9504	10427
scaffold_1512	Prodigal_v2.6.3	CDS	10424	12217
scaffold_1512	Prodigal_v2.6.3	CDS	12249	12962
# Sequence Data: seqnum=54;seqlen=12866;seqhdr="scaffold_1523"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="16|Chlorobium_tepidum_TLS|B|56.5|11|1";gc_cont=56.50;transl_table=11;uses_sd=1
scaffold_1523	Prodigal_v2.6.3	CDS	3	74
scaffold_1523	Prodigal_v2.6.3	CDS	391	1278
scaffold_1523	Prodigal_v2.6.3	CDS	1330	3015
scaffold_1523	Prodigal_v2.6.3	CDS	3206	5395
scaffold_1523	Prodigal_v2.6.3	CDS	6110	7114
scaffold_1523	Prodigal_v2.6.3	CDS	7228	8877
scaffold_1523	Prodigal_v2.6.3	CDS	9075	12866
# Sequence Data: seqnum=55;seqlen=12718;seqhdr="scaffold_1548"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="16|Chlorobium_tepidum_TLS|B|56.5|11|1";gc_cont=56.50;transl_table=11;uses_sd=1
scaffold_1548	Prodigal_v2.6.3	CDS	155	1639
scaffold_1548	Prodigal_v2.6.3	CDS	1639	2982
scaffold_1548	Prodigal_v2.6.3	CDS	3119	5017
scaffold_1548	Prodigal_v2.6.3	CDS	5209	6615
scaffold_1548	Prodigal_v2.6.3	CDS	6711	7481
scaffold_1548	Prodigal_v2.6.3	CDS	7501	8085
scaffold_1548	Prodigal_v2.6.3	CDS	8307	8870
scaffold_1548	Prodigal_v2.6.3	CDS	8897	9580
scaffold_1548	Prodigal_v2.6.3	CDS	9587	10753
scaffold_1548	Prodigal_v2.6.3	CDS	10949	11476
scaffold_1548	Prodigal_v2.6.3	CDS	11479	11823
scaffold_1548	Prodigal_v2.6.3	CDS	11918	12319
# Sequence Data: seqnum=56;seqlen=12081;seqhdr="scaffold_1674"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_1674	Prodigal_v2.6.3	CDS	1	951
scaffold_1674	Prodigal_v2.6.3	CDS	1615	3129
scaffold_1674	Prodigal_v2.6.3	CDS	3267	4577
scaffold_1674	Prodigal_v2.6.3	CDS	4814	5242
scaffold_1674	Prodigal_v2.6.3	CDS	5254	6528
scaffold_1674	Prodigal_v2.6.3	CDS	6592	7899
scaffold_1674	Prodigal_v2.6.3	CDS	8101	10164
scaffold_1674	Prodigal_v2.6.3	CDS	10226	11539
scaffold_1674	Prodigal_v2.6.3	CDS	11536	12081
# Sequence Data: seqnum=57;seqlen=18688;seqhdr="scaffold_1728"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_1728	Prodigal_v2.6.3	CDS	2	346
scaffold_1728	Prodigal_v2.6.3	CDS	544	1728
scaffold_1728	Prodigal_v2.6.3	CDS	1784	5359
scaffold_1728	Prodigal_v2.6.3	CDS	6083	7996
scaffold_1728	Prodigal_v2.6.3	CDS	8947	11373
scaffold_1728	Prodigal_v2.6.3	CDS	11398	12132
scaffold_1728	Prodigal_v2.6.3	CDS	12175	13611
scaffold_1728	Prodigal_v2.6.3	CDS	13636	14343
scaffold_1728	Prodigal_v2.6.3	CDS	14417	14971
scaffold_1728	Prodigal_v2.6.3	CDS	15006	16226
scaffold_1728	Prodigal_v2.6.3	CDS	16300	16989
scaffold_1728	Prodigal_v2.6.3	CDS	17039	17551
scaffold_1728	Prodigal_v2.6.3	CDS	17660	18223
scaffold_1728	Prodigal_v2.6.3	CDS	18220	18594
# Sequence Data: seqnum=58;seqlen=11735;seqhdr="scaffold_1749"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="16|Chlorobium_tepidum_TLS|B|56.5|11|1";gc_cont=56.50;transl_table=11;uses_sd=1
scaffold_1749	Prodigal_v2.6.3	CDS	1	168
scaffold_1749	Prodigal_v2.6.3	CDS	145	1602
scaffold_1749	Prodigal_v2.6.3	CDS	1902	2759
scaffold_1749	Prodigal_v2.6.3	CDS	2746	3765
scaffold_1749	Prodigal_v2.6.3	CDS	3762	5579
scaffold_1749	Prodigal_v2.6.3	CDS	5623	7284
scaffold_1749	Prodigal_v2.6.3	CDS	7298	8128
scaffold_1749	Prodigal_v2.6.3	CDS	8139	9272
scaffold_1749	Prodigal_v2.6.3	CDS	9617	10657
# Sequence Data: seqnum=59;seqlen=21499;seqhdr="scaffold_1982"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="16|Chlorobium_tepidum_TLS|B|56.5|11|1";gc_cont=56.50;transl_table=11;uses_sd=1
scaffold_1982	Prodigal_v2.6.3	CDS	28	327
scaffold_1982	Prodigal_v2.6.3	CDS	432	944
scaffold_1982	Prodigal_v2.6.3	CDS	1441	2133
scaffold_1982	Prodigal_v2.6.3	CDS	2372	3007
scaffold_1982	Prodigal_v2.6.3	CDS	3071	4129
scaffold_1982	Prodigal_v2.6.3	CDS	4347	6857
scaffold_1982	Prodigal_v2.6.3	CDS	6980	7855
scaffold_1982	Prodigal_v2.6.3	CDS	7962	9413
scaffold_1982	Prodigal_v2.6.3	CDS	9587	9838
scaffold_1982	Prodigal_v2.6.3	CDS	9949	10908
scaffold_1982	Prodigal_v2.6.3	CDS	11036	11878
scaffold_1982	Prodigal_v2.6.3	CDS	11856	14036
scaffold_1982	Prodigal_v2.6.3	CDS	14049	15488
scaffold_1982	Prodigal_v2.6.3	CDS	15648	16175
scaffold_1982	Prodigal_v2.6.3	CDS	16309	17238
scaffold_1982	Prodigal_v2.6.3	CDS	17245	17937
scaffold_1982	Prodigal_v2.6.3	CDS	18086	18358
scaffold_1982	Prodigal_v2.6.3	CDS	18387	18614
scaffold_1982	Prodigal_v2.6.3	CDS	18723	20078
scaffold_1982	Prodigal_v2.6.3	CDS	20234	21295
# Sequence Data: seqnum=60;seqlen=16053;seqhdr="scaffold_2136"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="16|Chlorobium_tepidum_TLS|B|56.5|11|1";gc_cont=56.50;transl_table=11;uses_sd=1
scaffold_2136	Prodigal_v2.6.3	CDS	3	1709
scaffold_2136	Prodigal_v2.6.3	CDS	2241	3203
scaffold_2136	Prodigal_v2.6.3	CDS	3277	4959
scaffold_2136	Prodigal_v2.6.3	CDS	5564	8557
scaffold_2136	Prodigal_v2.6.3	CDS	8572	10053
scaffold_2136	Prodigal_v2.6.3	CDS	10102	11598
scaffold_2136	Prodigal_v2.6.3	CDS	12076	13503
scaffold_2136	Prodigal_v2.6.3	CDS	13546	15681
# Sequence Data: seqnum=61;seqlen=10099;seqhdr="scaffold_2168"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="16|Chlorobium_tepidum_TLS|B|56.5|11|1";gc_cont=56.50;transl_table=11;uses_sd=1
scaffold_2168	Prodigal_v2.6.3	CDS	2	1660
scaffold_2168	Prodigal_v2.6.3	CDS	1730	2854
scaffold_2168	Prodigal_v2.6.3	CDS	2871	3338
scaffold_2168	Prodigal_v2.6.3	CDS	3457	3840
scaffold_2168	Prodigal_v2.6.3	CDS	3837	6755
scaffold_2168	Prodigal_v2.6.3	CDS	6964	9780
scaffold_2168	Prodigal_v2.6.3	CDS	10006	10098
# Sequence Data: seqnum=62;seqlen=10064;seqhdr="scaffold_2182"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="16|Chlorobium_tepidum_TLS|B|56.5|11|1";gc_cont=56.50;transl_table=11;uses_sd=1
scaffold_2182	Prodigal_v2.6.3	CDS	148	354
scaffold_2182	Prodigal_v2.6.3	CDS	590	997
scaffold_2182	Prodigal_v2.6.3	CDS	1047	1517
scaffold_2182	Prodigal_v2.6.3	CDS	1623	2153
scaffold_2182	Prodigal_v2.6.3	CDS	2107	5487
scaffold_2182	Prodigal_v2.6.3	CDS	5597	7549
scaffold_2182	Prodigal_v2.6.3	CDS	7632	9641
scaffold_2182	Prodigal_v2.6.3	CDS	9718	9840
# Sequence Data: seqnum=63;seqlen=9824;seqhdr="scaffold_2286"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="16|Chlorobium_tepidum_TLS|B|56.5|11|1";gc_cont=56.50;transl_table=11;uses_sd=1
scaffold_2286	Prodigal_v2.6.3	CDS	2	676
scaffold_2286	Prodigal_v2.6.3	CDS	1350	3668
scaffold_2286	Prodigal_v2.6.3	CDS	3908	5023
scaffold_2286	Prodigal_v2.6.3	CDS	5031	6446
scaffold_2286	Prodigal_v2.6.3	CDS	6424	6618
scaffold_2286	Prodigal_v2.6.3	CDS	6592	7296
scaffold_2286	Prodigal_v2.6.3	CDS	7480	8496
scaffold_2286	Prodigal_v2.6.3	CDS	8519	8812
scaffold_2286	Prodigal_v2.6.3	CDS	8898	9185
scaffold_2286	Prodigal_v2.6.3	CDS	9229	9822
# Sequence Data: seqnum=64;seqlen=12285;seqhdr="scaffold_2287"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="8|Bacteroides_fragilis_NCTC_9343|B|43.2|11|0";gc_cont=43.20;transl_table=11;uses_sd=0
scaffold_2287	Prodigal_v2.6.3	CDS	159	1292
scaffold_2287	Prodigal_v2.6.3	CDS	1314	2324
scaffold_2287	Prodigal_v2.6.3	CDS	2496	2912
scaffold_2287	Prodigal_v2.6.3	CDS	3034	5538
scaffold_2287	Prodigal_v2.6.3	CDS	5614	6516
scaffold_2287	Prodigal_v2.6.3	CDS	6563	7933
scaffold_2287	Prodigal_v2.6.3	CDS	8216	8836
scaffold_2287	Prodigal_v2.6.3	CDS	8896	9189
scaffold_2287	Prodigal_v2.6.3	CDS	9199	9492
scaffold_2287	Prodigal_v2.6.3	CDS	9533	11071
scaffold_2287	Prodigal_v2.6.3	CDS	11195	11380
scaffold_2287	Prodigal_v2.6.3	CDS	11397	12284
# Sequence Data: seqnum=65;seqlen=9697;seqhdr="scaffold_2331"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="16|Chlorobium_tepidum_TLS|B|56.5|11|1";gc_cont=56.50;transl_table=11;uses_sd=1
scaffold_2331	Prodigal_v2.6.3	CDS	2	130
scaffold_2331	Prodigal_v2.6.3	CDS	160	1764
scaffold_2331	Prodigal_v2.6.3	CDS	1848	3317
scaffold_2331	Prodigal_v2.6.3	CDS	3314	3472
scaffold_2331	Prodigal_v2.6.3	CDS	3715	3924
scaffold_2331	Prodigal_v2.6.3	CDS	4025	6343
scaffold_2331	Prodigal_v2.6.3	CDS	6362	7084
scaffold_2331	Prodigal_v2.6.3	CDS	7129	7338
scaffold_2331	Prodigal_v2.6.3	CDS	7358	9343
# Sequence Data: seqnum=66;seqlen=9623;seqhdr="scaffold_2367"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="16|Chlorobium_tepidum_TLS|B|56.5|11|1";gc_cont=56.50;transl_table=11;uses_sd=1
scaffold_2367	Prodigal_v2.6.3	CDS	1	1506
scaffold_2367	Prodigal_v2.6.3	CDS	1526	1714
scaffold_2367	Prodigal_v2.6.3	CDS	2464	3483
scaffold_2367	Prodigal_v2.6.3	CDS	3639	4364
scaffold_2367	Prodigal_v2.6.3	CDS	4750	5004
scaffold_2367	Prodigal_v2.6.3	CDS	5461	7431
scaffold_2367	Prodigal_v2.6.3	CDS	7495	8382
scaffold_2367	Prodigal_v2.6.3	CDS	8472	9311
# Sequence Data: seqnum=67;seqlen=8842;seqhdr="scaffold_2707"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="16|Chlorobium_tepidum_TLS|B|56.5|11|1";gc_cont=56.50;transl_table=11;uses_sd=1
scaffold_2707	Prodigal_v2.6.3	CDS	817	1635
scaffold_2707	Prodigal_v2.6.3	CDS	1738	2631
scaffold_2707	Prodigal_v2.6.3	CDS	2640	2990
scaffold_2707	Prodigal_v2.6.3	CDS	3006	3815
scaffold_2707	Prodigal_v2.6.3	CDS	3929	4975
scaffold_2707	Prodigal_v2.6.3	CDS	5070	6614
scaffold_2707	Prodigal_v2.6.3	CDS	6646	7266
scaffold_2707	Prodigal_v2.6.3	CDS	7288	8724
# Sequence Data: seqnum=68;seqlen=8673;seqhdr="scaffold_2779"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_2779	Prodigal_v2.6.3	CDS	1	2139
scaffold_2779	Prodigal_v2.6.3	CDS	2329	2877
scaffold_2779	Prodigal_v2.6.3	CDS	2987	4819
scaffold_2779	Prodigal_v2.6.3	CDS	4799	5374
scaffold_2779	Prodigal_v2.6.3	CDS	5482	6273
scaffold_2779	Prodigal_v2.6.3	CDS	6891	7211
scaffold_2779	Prodigal_v2.6.3	CDS	7208	8629
# Sequence Data: seqnum=69;seqlen=8282;seqhdr="scaffold_2999"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_2999	Prodigal_v2.6.3	CDS	107	2224
scaffold_2999	Prodigal_v2.6.3	CDS	2316	3890
scaffold_2999	Prodigal_v2.6.3	CDS	4160	4438
scaffold_2999	Prodigal_v2.6.3	CDS	4661	5131
scaffold_2999	Prodigal_v2.6.3	CDS	5175	5816
scaffold_2999	Prodigal_v2.6.3	CDS	5923	6729
scaffold_2999	Prodigal_v2.6.3	CDS	6750	7493
scaffold_2999	Prodigal_v2.6.3	CDS	7630	8280
# Sequence Data: seqnum=70;seqlen=7658;seqhdr="scaffold_3371"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="40|Rothia_dentocariosa_ATCC_17931|B|53.7|11|1";gc_cont=53.70;transl_table=11;uses_sd=1
scaffold_3371	Prodigal_v2.6.3	CDS	2	220
scaffold_3371	Prodigal_v2.6.3	CDS	242	682
scaffold_3371	Prodigal_v2.6.3	CDS	780	1325
scaffold_3371	Prodigal_v2.6.3	CDS	1714	2898
scaffold_3371	Prodigal_v2.6.3	CDS	3516	3815
scaffold_3371	Prodigal_v2.6.3	CDS	3901	4734
scaffold_3371	Prodigal_v2.6.3	CDS	4890	5081
scaffold_3371	Prodigal_v2.6.3	CDS	5499	5849
scaffold_3371	Prodigal_v2.6.3	CDS	5884	7656
# Sequence Data: seqnum=71;seqlen=24208;seqhdr="scaffold_3572"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_3572	Prodigal_v2.6.3	CDS	1	546
scaffold_3572	Prodigal_v2.6.3	CDS	1528	5739
scaffold_3572	Prodigal_v2.6.3	CDS	6548	7177
scaffold_3572	Prodigal_v2.6.3	CDS	7320	8168
scaffold_3572	Prodigal_v2.6.3	CDS	8179	9000
scaffold_3572	Prodigal_v2.6.3	CDS	9165	9644
scaffold_3572	Prodigal_v2.6.3	CDS	9634	10146
scaffold_3572	Prodigal_v2.6.3	CDS	10534	10980
scaffold_3572	Prodigal_v2.6.3	CDS	12090	12314
scaffold_3572	Prodigal_v2.6.3	CDS	12574	13392
scaffold_3572	Prodigal_v2.6.3	CDS	13699	15591
scaffold_3572	Prodigal_v2.6.3	CDS	15708	16250
scaffold_3572	Prodigal_v2.6.3	CDS	16255	18750
scaffold_3572	Prodigal_v2.6.3	CDS	19276	19479
scaffold_3572	Prodigal_v2.6.3	CDS	19476	19814
scaffold_3572	Prodigal_v2.6.3	CDS	19807	20736
scaffold_3572	Prodigal_v2.6.3	CDS	20768	20923
scaffold_3572	Prodigal_v2.6.3	CDS	21559	23814
scaffold_3572	Prodigal_v2.6.3	CDS	23798	24208
# Sequence Data: seqnum=72;seqlen=6508;seqhdr="scaffold_4338"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="16|Chlorobium_tepidum_TLS|B|56.5|11|1";gc_cont=56.50;transl_table=11;uses_sd=1
scaffold_4338	Prodigal_v2.6.3	CDS	141	4994
scaffold_4338	Prodigal_v2.6.3	CDS	5151	5741
scaffold_4338	Prodigal_v2.6.3	CDS	5768	6211
scaffold_4338	Prodigal_v2.6.3	CDS	6417	6506
# Sequence Data: seqnum=73;seqlen=6461;seqhdr="scaffold_4391"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="8|Bacteroides_fragilis_NCTC_9343|B|43.2|11|0";gc_cont=43.20;transl_table=11;uses_sd=0
scaffold_4391	Prodigal_v2.6.3	CDS	122	1369
scaffold_4391	Prodigal_v2.6.3	CDS	1505	1678
scaffold_4391	Prodigal_v2.6.3	CDS	1706	4603
scaffold_4391	Prodigal_v2.6.3	CDS	5340	5699
scaffold_4391	Prodigal_v2.6.3	CDS	5996	6220
scaffold_4391	Prodigal_v2.6.3	CDS	6356	6460
# Sequence Data: seqnum=74;seqlen=6140;seqhdr="scaffold_4761"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="16|Chlorobium_tepidum_TLS|B|56.5|11|1";gc_cont=56.50;transl_table=11;uses_sd=1
scaffold_4761	Prodigal_v2.6.3	CDS	33	188
scaffold_4761	Prodigal_v2.6.3	CDS	172	471
scaffold_4761	Prodigal_v2.6.3	CDS	829	1752
scaffold_4761	Prodigal_v2.6.3	CDS	1828	2265
scaffold_4761	Prodigal_v2.6.3	CDS	2305	2970
scaffold_4761	Prodigal_v2.6.3	CDS	3063	4097
scaffold_4761	Prodigal_v2.6.3	CDS	4326	6140
# Sequence Data: seqnum=75;seqlen=6054;seqhdr="scaffold_4861"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="40|Rothia_dentocariosa_ATCC_17931|B|53.7|11|1";gc_cont=53.70;transl_table=11;uses_sd=1
scaffold_4861	Prodigal_v2.6.3	CDS	3	1367
scaffold_4861	Prodigal_v2.6.3	CDS	1452	2468
scaffold_4861	Prodigal_v2.6.3	CDS	2684	2818
scaffold_4861	Prodigal_v2.6.3	CDS	2864	5818
# Sequence Data: seqnum=76;seqlen=6177;seqhdr="scaffold_5125"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="16|Chlorobium_tepidum_TLS|B|56.5|11|1";gc_cont=56.50;transl_table=11;uses_sd=1
scaffold_5125	Prodigal_v2.6.3	CDS	3	635
scaffold_5125	Prodigal_v2.6.3	CDS	632	1927
scaffold_5125	Prodigal_v2.6.3	CDS	2356	2685
scaffold_5125	Prodigal_v2.6.3	CDS	2692	4473
scaffold_5125	Prodigal_v2.6.3	CDS	4544	5650
scaffold_5125	Prodigal_v2.6.3	CDS	5832	6176
# Sequence Data: seqnum=77;seqlen=5847;seqhdr="scaffold_5132"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="16|Chlorobium_tepidum_TLS|B|56.5|11|1";gc_cont=56.50;transl_table=11;uses_sd=1
scaffold_5132	Prodigal_v2.6.3	CDS	243	2039
scaffold_5132	Prodigal_v2.6.3	CDS	2036	3955
scaffold_5132	Prodigal_v2.6.3	CDS	4384	5670
# Sequence Data: seqnum=78;seqlen=5373;seqhdr="scaffold_5918"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="16|Chlorobium_tepidum_TLS|B|56.5|11|1";gc_cont=56.50;transl_table=11;uses_sd=1
scaffold_5918	Prodigal_v2.6.3	CDS	207	1109
scaffold_5918	Prodigal_v2.6.3	CDS	1188	1850
scaffold_5918	Prodigal_v2.6.3	CDS	1918	2364
scaffold_5918	Prodigal_v2.6.3	CDS	2377	4746
scaffold_5918	Prodigal_v2.6.3	CDS	4749	4961
scaffold_5918	Prodigal_v2.6.3	CDS	4948	5373
# Sequence Data: seqnum=79;seqlen=7684;seqhdr="scaffold_7005"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="16|Chlorobium_tepidum_TLS|B|56.5|11|1";gc_cont=56.50;transl_table=11;uses_sd=1
